location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Sir Leo Hielscher Bridge (Gateway Motorway),230812,67780,67.45981,"LINESTRING(153.1246583 -27.4745549,153.1253407 -27.4745677)",12.14394556,0.8192282601279437
Sir Leo Hielscher Bridge (Gateway Motorway),230814,230812,69.002,"LINESTRING(153.1239603 -27.4745418,153.1246583 -27.4745549)",12.14394556,0.8379565315311199
Sir Leo Hielscher Bridge (Gateway Motorway),230816,230814,58.37472,"LINESTRING(153.1233698 -27.4745308,153.1239603 -27.4745418)",12.14394556,0.7088994217602433
Sir Leo Hielscher Bridge (Gateway Motorway),230826,67743,12.29294,"LINESTRING(153.1201336 -27.4744693,153.1201203 -27.4745796)",12.14394556,0.1492847941323464
Sir Leo Hielscher Bridge (Gateway Motorway),230838,67723,19.62984,"LINESTRING(153.1146613 -27.4733019,153.1144712 -27.4732506)",12.14394556,0.23838370831151046
Sir Leo Hielscher Bridge (Gateway Motorway),230872,93455,44.01413,"LINESTRING(153.116864460494 -27.4739988360933,153.1164332 -27.4739004)",12.14394556,0.5345051985907628
Sir Leo Hielscher Bridge (Gateway Motorway),230876,213537,19.40572,"LINESTRING(153.1183554 -27.4744051,153.1181676 -27.474354)",12.14394556,0.2356620072326032
Sir Leo Hielscher Bridge (Gateway Motorway),230880,5420,58.20681,"LINESTRING(153.1178811 -27.4742746,153.1173173 -27.4741228)",12.14394556,0.7068603318612636
Sir Leo Hielscher Bridge (Gateway Motorway),232347,35042,13.67395,"LINESTRING(153.1624373 -27.4923071,153.1624595 -27.4921853)",1.328706383,0.01816866464582285
Sir Leo Hielscher Bridge (Gateway Motorway),234879,51169,18.77876,"LINESTRING(153.1125244 -27.519632,153.1123963 -27.5195068)",11.1135083,0.20869790512370798
Sir Leo Hielscher Bridge (Gateway Motorway),234881,51161,19.18585,"LINESTRING(153.1126817 -27.5198329,153.1126419 -27.5196666)",11.1135083,0.21322210321755497
Sir Leo Hielscher Bridge (Gateway Motorway),236423,299420,36.60625,"LINESTRING(153.1467992 -27.4898937,153.1470792 -27.4898396)",1.328706383,0.04863895803269375
Sir Leo Hielscher Bridge (Gateway Motorway),236433,14591,7.71151,"LINESTRING(153.1533676 -27.4907304,153.1534446 -27.4907417)",1.328706383,0.01024633255956833
Sir Leo Hielscher Bridge (Gateway Motorway),238284,296118,10.63796,"LINESTRING(153.1040879 -27.4243676,153.1040724 -27.4244626)",36.143742633,0.3844956883801487
Sir Leo Hielscher Bridge (Gateway Motorway),238807,217783,41.42543,"LINESTRING(153.0928547 -27.3668624,153.0931041 -27.3671627)",11.28365009,0.4674300569477887
Sir Leo Hielscher Bridge (Gateway Motorway),240839,100408,10.46607,"LINESTRING(153.034912387799 -27.4205006978258,153.035016702001 -27.4205166924064)",9.519827637,0.0996351824367766
Sir Leo Hielscher Bridge (Gateway Motorway),240859,219290,3.42118,"LINESTRING(153.034758104147 -27.4204789439549,153.0347924 -27.4204823)",9.519827637,0.03256904391515166
Sir Leo Hielscher Bridge (Gateway Motorway),240928,227677,2172.35214,"LINESTRING(153.09686588373 -27.3725856155916,153.0950286 -27.3913152)",22.357526800000002,48.56842118908736
Sir Leo Hielscher Bridge (Gateway Motorway),242136,164927,57.9901,"LINESTRING(153.2394808 -27.5300108,153.2400596 -27.530097)",16.13360144,0.935589160865744
Sir Leo Hielscher Bridge (Gateway Motorway),242363,129754,27.73703,"LINESTRING(153.179607 -27.5132844,153.1796464 -27.5135322)",24.879773559,0.6900910255991898
Sir Leo Hielscher Bridge (Gateway Motorway),242642,330018,14.49643,"LINESTRING(153.2143771 -27.5317081,153.2143199 -27.5318282)",16.13360144,0.2338796239228592
Sir Leo Hielscher Bridge (Gateway Motorway),245652,16343,77.74786,"LINESTRING(153.028862 -27.3778301,153.0294503 -27.3782572)",15.164233002,1.1789866644468756
Sir Leo Hielscher Bridge (Gateway Motorway),245654,245652,318.17378,"LINESTRING(153.026869 -27.375618,153.028862 -27.3778301)",15.164233002,4.824861335047087
Sir Leo Hielscher Bridge (Gateway Motorway),245656,245657,16.80821,"LINESTRING(153.0262276 -27.3748436,153.0262849 -27.3749864)",15.164233002,0.2548836127865464
Sir Leo Hielscher Bridge (Gateway Motorway),245657,245654,92.72422,"LINESTRING(153.0262849 -27.3749864,153.026869 -27.375618)",15.164233002,1.4060916770087084
Sir Leo Hielscher Bridge (Gateway Motorway),245658,245656,315.64405,"LINESTRING(153.0235545 -27.3734193,153.0262276 -27.3748436)",15.164233002,4.786499919894938
Sir Leo Hielscher Bridge (Gateway Motorway),245694,91808,7.771,"LINESTRING(153.0233289 -27.3570874,153.0233176 -27.3571568)",6.418060883,0.049874751121793
Sir Leo Hielscher Bridge (Gateway Motorway),248359,141823,7.00825,"LINESTRING(153.0347662 -27.3863148,153.0347561 -27.3863774)",15.164233002,0.1062747359362665
Sir Leo Hielscher Bridge (Gateway Motorway),248382,248383,155.53079,"LINESTRING(153.0345444 -27.386546,153.0342551 -27.3879224)",15.164233002,2.3585051385451314
Sir Leo Hielscher Bridge (Gateway Motorway),248383,14113,2.37118,"LINESTRING(153.0342551 -27.3879224,153.0342528 -27.3879437)",15.164233002,0.03595712600968235
Sir Leo Hielscher Bridge (Gateway Motorway),248463,72239,6.19167,"LINESTRING(153.0351122 -27.3844781,153.0351018 -27.3845332)",15.164233002,0.09389192655149334
Sir Leo Hielscher Bridge (Gateway Motorway),248659,248382,17.55572,"LINESTRING(153.0347208 -27.3865635,153.0345444 -27.386546)",15.164233002,0.26621902859787144
Sir Leo Hielscher Bridge (Gateway Motorway),248661,14132,6.14266,"LINESTRING(153.0340884 -27.3887713,153.0340332 -27.3887967)",15.164233002,0.09314872749206532
Sir Leo Hielscher Bridge (Gateway Motorway),249331,290698,37.44752,"LINESTRING(153.136021 -27.4387605,153.1356984 -27.4385862)",23.70152795,0.8875634419381839
Sir Leo Hielscher Bridge (Gateway Motorway),249891,224002,16.11785,"LINESTRING(153.2007375 -27.5218744,153.2006578 -27.5219993)",8.746172119,0.14096949028822414
Sir Leo Hielscher Bridge (Gateway Motorway),249894,242363,11.46878,"LINESTRING(153.1795775 -27.5131843,153.179607 -27.5132844)",24.879773559,0.28534064939798803
Sir Leo Hielscher Bridge (Gateway Motorway),249909,294851,9.38083,"LINESTRING(153.2005041 -27.5220612,153.2005988 -27.5220674)",8.746172119,0.08204635379907878
Sir Leo Hielscher Bridge (Gateway Motorway),252323,41310,72.72458,"LINESTRING(153.042094 -27.4312047,153.0416943 -27.4306563)",11.28365009,0.8205987136622122
Sir Leo Hielscher Bridge (Gateway Motorway),252565,197754,55.15917,"LINESTRING(153.1105738 -27.4495816,153.1106305 -27.4500752)",23.70152795,1.3073566094538014
Sir Leo Hielscher Bridge (Gateway Motorway),255597,234879,193.48753,"LINESTRING(153.1127535 -27.5178527,153.1123963 -27.5195068)",11.1135083,2.1503252706014986
Sir Leo Hielscher Bridge (Gateway Motorway),256606,35010,23.65326,"LINESTRING(153.1687245 -27.4932101,153.1688694 -27.49338)",1.328706383,0.03142823754075858
Sir Leo Hielscher Bridge (Gateway Motorway),256629,186135,18.8262,"LINESTRING(153.2554614 -27.5295521,153.2555739 -27.5294833)",16.13360144,0.303734407429728
Sir Leo Hielscher Bridge (Gateway Motorway),257911,13105,85.04195,"LINESTRING(153.0758737 -27.3967122,153.0763087 -27.3960502)",20.72864203,1.7628041390831586
Sir Leo Hielscher Bridge (Gateway Motorway),257954,159865,0.88226,"LINESTRING(153.074579516962 -27.4114668531707,153.0745791 -27.4114589)",80.11989582300001,0.0706865792888
Sir Leo Hielscher Bridge (Gateway Motorway),258756,125087,24.18534,"LINESTRING(153.1287369 -27.4407665,153.1285062 -27.4408391)",23.70152795,0.573229511990253
Sir Leo Hielscher Bridge (Gateway Motorway),260589,27243,89.86815,"LINESTRING(153.024115460168 -27.422311526459,153.0233903 -27.4218323)",9.519827637,0.8555292980560616
Sir Leo Hielscher Bridge (Gateway Motorway),260631,341909,3.93351,"LINESTRING(153.062697931887 -27.3826591606803,153.062682465923 -27.3826918638189)",12.14394556,0.047768331299715604
Sir Leo Hielscher Bridge (Gateway Motorway),261627,143893,1408.31232,"LINESTRING(153.0619209 -27.3373276,153.0749555 -27.3407952)",11.07387671,15.595477000854068
Sir Leo Hielscher Bridge (Gateway Motorway),261635,278627,2071.04541,"LINESTRING(153.085624 -27.3564305,153.0754259 -27.3425664)",11.07387671,22.9345015311514
Sir Leo Hielscher Bridge (Gateway Motorway),265620,303990,33.19674,"LINESTRING(153.0783339 -27.4560257,153.078665 -27.4560757)",10.54307379,0.3499956794074445
Sir Leo Hielscher Bridge (Gateway Motorway),268201,217217,104.47006,"LINESTRING(153.2009157 -27.5217905,153.2019211 -27.5219866)",8.746172119,0.9137131260422572
Sir Leo Hielscher Bridge (Gateway Motorway),268216,269079,5.47379,"LINESTRING(153.2115572 -27.5213273,153.2115739 -27.5213744)",8.746172119,0.047874709483261016
Sir Leo Hielscher Bridge (Gateway Motorway),269079,269081,13.26211,"LINESTRING(153.2115739 -27.5213744,153.2115647 -27.5214938)",8.746172119,0.11599269672111111
Sir Leo Hielscher Bridge (Gateway Motorway),269081,269083,5.43168,"LINESTRING(153.2115647 -27.5214938,153.2115609 -27.5215427)",8.746172119,0.047506408175329924
Sir Leo Hielscher Bridge (Gateway Motorway),269083,269087,409.3452,"LINESTRING(153.2115609 -27.5215427,153.2156309 -27.52219)",8.746172119,3.580203575286479
Sir Leo Hielscher Bridge (Gateway Motorway),269087,224995,5.82967,"LINESTRING(153.2156309 -27.52219,153.215689 -27.5221808)",8.746172119,0.050987297216970734
Sir Leo Hielscher Bridge (Gateway Motorway),269091,269093,1.09515,"LINESTRING(153.2157288 -27.5221739,153.2157397 -27.5221757)",8.746172119,0.00957837039612285
Sir Leo Hielscher Bridge (Gateway Motorway),269093,269095,5.40175,"LINESTRING(153.2157397 -27.5221757,153.2157935 -27.5221844)",8.746172119,0.04724463524380825
Sir Leo Hielscher Bridge (Gateway Motorway),269095,79851,10.06334,"LINESTRING(153.2157935 -27.5221844,153.2158945 -27.5221962)",8.746172119,0.08801570373201748
Sir Leo Hielscher Bridge (Gateway Motorway),272198,194778,119.40159,"LINESTRING(153.1847923 -27.5181388,153.1857044 -27.5188439)",24.879773559,2.970684521784559
Sir Leo Hielscher Bridge (Gateway Motorway),274383,1196,90.46599,"LINESTRING(153.0739608 -27.4177954,153.0740608 -27.4169842)",80.11989582300001,7.248125694324561
Sir Leo Hielscher Bridge (Gateway Motorway),275329,274383,98.51002,"LINESTRING(153.0740608 -27.4169842,153.0742372 -27.4161093)",80.11989582300001,7.892612539921648
Sir Leo Hielscher Bridge (Gateway Motorway),275337,275329,57.39482,"LINESTRING(153.0742372 -27.4161093,153.0743257 -27.4155974)",80.11989582300001,4.598466999179838
Sir Leo Hielscher Bridge (Gateway Motorway),277280,299769,82.55175,"LINESTRING(153.1081481 -27.4545782,153.1088073 -27.4541209)",58.014314253,4.789183166635093
Sir Leo Hielscher Bridge (Gateway Motorway),277581,275337,61.97951,"LINESTRING(153.0743257 -27.4155974,153.0744212 -27.4150446)",80.11989582300001,4.965791884360587
Sir Leo Hielscher Bridge (Gateway Motorway),278170,261627,150.31402,"LINESTRING(153.0604039 -27.3373903,153.0619209 -27.3373276)",11.07387671,1.6645589252644741
Sir Leo Hielscher Bridge (Gateway Motorway),278194,278195,591.19169,"LINESTRING(153.0862613 -27.3565332,153.0917343 -27.3584567)",11.07387671,6.546783887036541
Sir Leo Hielscher Bridge (Gateway Motorway),278195,278197,27.64201,"LINESTRING(153.0917343 -27.3584567,153.0919156 -27.3586465)",11.07387671,0.3061042107565871
Sir Leo Hielscher Bridge (Gateway Motorway),278197,308003,1725.54519,"LINESTRING(153.0919156 -27.3586465,153.0953646 -27.3722757)",11.07387671,19.108474691593525
Sir Leo Hielscher Bridge (Gateway Motorway),278627,278194,64.07317,"LINESTRING(153.0862613 -27.3565332,153.085624 -27.3564305)",11.07387671,0.7095383849988707
Sir Leo Hielscher Bridge (Gateway Motorway),278922,278926,19.39549,"LINESTRING(153.0953547 -27.3725429,153.0953158 -27.3726732)",11.28365009,0.21885192248409407
Sir Leo Hielscher Bridge (Gateway Motorway),278923,278922,11.91432,"LINESTRING(153.0953158 -27.3726732,153.0952178 -27.3727357)",11.28365009,0.1344370179402888
Sir Leo Hielscher Bridge (Gateway Motorway),278926,278929,17.1383,"LINESTRING(153.0953385 -27.3724052,153.0953547 -27.3725429)",11.28365009,0.193382580337447
Sir Leo Hielscher Bridge (Gateway Motorway),278929,278947,5.3417,"LINESTRING(153.0953385 -27.3724052,153.0953889 -27.3723879)",11.28365009,0.06027387368575301
Sir Leo Hielscher Bridge (Gateway Motorway),278947,103552,70.37181,"LINESTRING(153.0953889 -27.3723879,153.0960432 -27.3724942)",22.357526800000002,1.573339628039508
Sir Leo Hielscher Bridge (Gateway Motorway),282384,111479,11.32301,"LINESTRING(152.96385 -27.4001769,152.9637962 -27.4002382)",9.519827637,0.10779310353202737
Sir Leo Hielscher Bridge (Gateway Motorway),282385,282384,0.95313,"LINESTRING(152.9637962 -27.4002382,152.9637875 -27.4002345)",9.519827637,0.009073633315653811
Sir Leo Hielscher Bridge (Gateway Motorway),284427,54350,67.65742,"LINESTRING(153.086328 -27.3878614,153.0867604 -27.3873883)",20.72864203,1.4024464398533625
Sir Leo Hielscher Bridge (Gateway Motorway),288742,21045,104.60369,"LINESTRING(153.0764413 -27.4557694,153.0774875 -27.4559111)",10.54307379,1.102844422376285
Sir Leo Hielscher Bridge (Gateway Motorway),290446,72396,192.41799,"LINESTRING(153.0659875 -27.3852097,153.0648044 -27.3838313)",12.14394556,2.3367135953246247
Sir Leo Hielscher Bridge (Gateway Motorway),290698,94318,9.54717,"LINESTRING(153.136021 -27.4387605,153.1360884 -27.4388222)",23.70152795,0.22628251659840146
Sir Leo Hielscher Bridge (Gateway Motorway),294849,190463,10.018,"LINESTRING(153.2008621 -27.5218123,153.2007608 -27.5218164)",8.746172119,0.08761915228814202
Sir Leo Hielscher Bridge (Gateway Motorway),294851,249891,9.53524,"LINESTRING(153.2006578 -27.5219993,153.2005988 -27.5220674)",8.746172119,0.08339685023597357
Sir Leo Hielscher Bridge (Gateway Motorway),294927,316419,5.63194,"LINESTRING(153.0718802 -27.4309268,153.0719338 -27.430944)",131.835723557,0.7424908849296106
Sir Leo Hielscher Bridge (Gateway Motorway),295161,294927,7.20892,"LINESTRING(153.0718079 -27.4309184,153.0718802 -27.4309268)",20.803477727,0.14997060665572484
Sir Leo Hielscher Bridge (Gateway Motorway),295580,160172,22.74314,"LINESTRING(153.2110474 -27.5213488,153.2112776 -27.5213507)",8.746172119,0.1989154169665137
Sir Leo Hielscher Bridge (Gateway Motorway),295643,249909,17.35536,"LINESTRING(153.2003355 -27.5220172,153.2005041 -27.5220612)",8.746172119,0.15179296574720785
Sir Leo Hielscher Bridge (Gateway Motorway),295965,311438,9.69804,"LINESTRING(153.1938764 -27.5205298,153.1938784 -27.5204423)",8.746172119,0.08482072705694678
Sir Leo Hielscher Bridge (Gateway Motorway),296117,307395,66.08662,"LINESTRING(153.1032533 -27.4292751,153.1026084 -27.4291184)",36.143742633,2.3886177847648704
Sir Leo Hielscher Bridge (Gateway Motorway),296118,120787,491.63858,"LINESTRING(153.1040724 -27.4244626,153.1033517 -27.4288525)",36.143742633,17.769658303973582
Sir Leo Hielscher Bridge (Gateway Motorway),299202,299203,3.67559,"LINESTRING(153.1532716 -27.4906952,153.1532963 -27.49072)",1.328706383,0.004883779894290971
Sir Leo Hielscher Bridge (Gateway Motorway),299203,236433,7.13952,"LINESTRING(153.1532963 -27.49072,153.1533676 -27.4907304)",1.328706383,0.009486325795556161
Sir Leo Hielscher Bridge (Gateway Motorway),299204,128197,174.13799,"LINESTRING(153.1535977 -27.4908152,153.155299 -27.4909899)",1.328706383,0.2313782588357902
Sir Leo Hielscher Bridge (Gateway Motorway),299207,299388,23.94941,"LINESTRING(153.157491 -27.4914289,153.1577301 -27.4914642)",1.328706383,0.031821733936084035
Sir Leo Hielscher Bridge (Gateway Motorway),299215,299204,7.96206,"LINESTRING(153.1535642 -27.4907548,153.1535977 -27.4908152)",1.328706383,0.010579239943828981
Sir Leo Hielscher Bridge (Gateway Motorway),299235,70715,11.43086,"LINESTRING(153.1514319 -27.4904483,153.1513184 -27.4904284)",1.328706383,0.015188256645179381
Sir Leo Hielscher Bridge (Gateway Motorway),299241,299258,20.09129,"LINESTRING(153.1515618 -27.4904711,153.1517525 -27.4905134)",1.328706383,0.026695425265704075
Sir Leo Hielscher Bridge (Gateway Motorway),299252,147407,6.41461,"LINESTRING(153.1524962 -27.4906331,153.1525611 -27.4906342)",1.328706383,0.00852313325145563
Sir Leo Hielscher Bridge (Gateway Motorway),299258,299252,74.8358,"LINESTRING(153.1517525 -27.4905134,153.1524962 -27.4906331)",1.328706383,0.09943480513691141
Sir Leo Hielscher Bridge (Gateway Motorway),299388,224323,170.26201,"LINESTRING(153.1577301 -27.4914642,153.1594278 -27.4917169)",1.328706383,0.22622821946940982
Sir Leo Hielscher Bridge (Gateway Motorway),299417,147404,52.54101,"LINESTRING(153.1473168 -27.4898806,153.1478387 -27.4899277)",1.328706383,0.06981157535626684
Sir Leo Hielscher Bridge (Gateway Motorway),299420,70676,9.86871,"LINESTRING(153.1470792 -27.4898396,153.1471775 -27.4898553)",1.328706383,0.01311261796897593
Sir Leo Hielscher Bridge (Gateway Motorway),299422,236423,7.90182,"LINESTRING(153.1467818 -27.4899633,153.1467992 -27.4898937)",1.328706383,0.01049919867131706
Sir Leo Hielscher Bridge (Gateway Motorway),299765,277280,44.9368,"LINESTRING(153.1077916 -27.4548298,153.1081481 -27.4545782)",58.014314253,2.6069776367242103
Sir Leo Hielscher Bridge (Gateway Motorway),299769,204638,194.50552,"LINESTRING(153.1088073 -27.4541209,153.1102736 -27.4529521)",58.014314253,11.284104361223177
Sir Leo Hielscher Bridge (Gateway Motorway),302450,277581,114.94922,"LINESTRING(153.0744212 -27.4150446,153.0745808 -27.4140174)",80.11989582300001,9.209719531335109
Sir Leo Hielscher Bridge (Gateway Motorway),303990,288742,84.62607,"LINESTRING(153.0774875 -27.4559111,153.0783339 -27.4560257)",10.54307379,0.8922189005677053
Sir Leo Hielscher Bridge (Gateway Motorway),304483,304518,11.62757,"LINESTRING(153.0961625 -27.4212587,153.0962788 -27.4212742)",36.143742633,0.42026389752719184
Sir Leo Hielscher Bridge (Gateway Motorway),304491,155743,44.97129,"LINESTRING(153.1018202 -27.4206603,153.1016042 -27.421001)",36.143742633,1.6254307316340069
Sir Leo Hielscher Bridge (Gateway Motorway),304494,304495,7.10226,"LINESTRING(153.10125 -27.4211791,153.1012589 -27.4211155)",36.143742633,0.2567022575526506
Sir Leo Hielscher Bridge (Gateway Motorway),304495,304515,8.06333,"LINESTRING(153.1012589 -27.4211155,153.1012624 -27.4210428)",36.143742633,0.29143892428494794
Sir Leo Hielscher Bridge (Gateway Motorway),304500,304501,46.96743,"LINESTRING(153.1012363 -27.4208291,153.1016579 -27.4206595)",36.143742633,1.6975787020534432
Sir Leo Hielscher Bridge (Gateway Motorway),304501,304491,16.04894,"LINESTRING(153.1016579 -27.4206595,153.1018202 -27.4206603)",36.143742633,0.5800687568924591
Sir Leo Hielscher Bridge (Gateway Motorway),304512,304500,14.84281,"LINESTRING(153.1012227 -27.4209624,153.1012363 -27.4208291)",36.143742633,0.5364747045905187
Sir Leo Hielscher Bridge (Gateway Motorway),304515,304512,12.84121,"LINESTRING(153.1012624 -27.4210428,153.1012227 -27.4209624)",36.143742633,0.464129389336306
Sir Leo Hielscher Bridge (Gateway Motorway),304518,304494,541.9168,"LINESTRING(153.0962788 -27.4212742,153.10125 -27.4211791)",36.143742633,19.586901347698934
Sir Leo Hielscher Bridge (Gateway Motorway),305381,198633,13.56167,"LINESTRING(153.0637872 -27.3825674,153.0637445 -27.3824511)",12.14394556,0.1646921821826852
